-19.2173883333,146.868229141,-6.01458835602
-19.219856,146.868229141,-5.69162464142
-19.2223236667,146.868229141,-5.49424695969
-19.2247913333,146.868229141,-5.5224032402
-19.227259,146.868229141,-5.56715965271
-19.2297266667,146.868229141,-5.49147748947
-19.2321943333,146.868229141,-5.30552768707
-19.234662,146.868229141,-4.97499990463
-19.2371296667,146.868229141,-4.69869041443
-19.2395973333,146.868229141,-4.41706514359
-19.242065,146.868229141,-4.18581485748
-19.2445326667,146.868229141,-3.87798523903
-19.2470003333,146.868229141,-3.53994274139
-19.249468,146.868229141,-3.1194229126
-19.2519356667,146.868229141,-2.67091631889
-19.2544033333,146.868229141,-2.26566052437
-19.256871,146.868229141,-1.8935790062
-19.2593386667,146.868229141,-1.54975986481
-19.2618063333,146.868229141,-1.19311964512
-19.264274,146.868229141,-0.830772578716
-19.2667416667,146.868229141,-0.47082901001
-19.2692093333,146.868229141,-0.216034770012
-19.271677,146.868229141,-0.0669673532248
-19.2741446667,146.868229141,-0.0077163069509
-19.2766123333,146.868229141,-0.00799119193107
-19.27908,146.868229141,-0.00452165352181
-19.2815476667,146.868229141,-0.0055660251528
-19.2840153333,146.868229141,-0.00436019850895
-19.286483,146.868229141,0
-19.2889506667,146.868229141,0
-19.2914183333,146.868229141,1.07197642326
-19.293886,146.868229141,6.51593351364
-19.2963536667,146.868229141,3.36144399643
-19.2988213333,146.868229141,5.94566440582
-19.301289,146.868229141,4.34447813034
-19.3037566667,146.868229141,6.04816770554
-19.3062243333,146.868229141,4.82571554184
-19.308692,146.868229141,5.20489025116
-19.3111596667,146.868229141,5.91466474533
-19.3136273333,146.868229141,4.32468318939
-19.316095,146.868229141,3.42674589157
-19.3185626667,146.868229141,4.89014434814
-19.3210303333,146.868229141,3.81490492821
-19.323498,146.868229141,4
-19.3259656667,146.868229141,7
-19.3284333333,146.868229141,7.66431427002
-19.330901,146.868229141,7.78612565994
-19.3333686667,146.868229141,6.06272125244
-19.3358363333,146.868229141,10.7053308487
-19.338304,146.868229141,14.4464654922
-19.3407716667,146.868229141,17.7374420166
-19.3432393333,146.868229141,18.0888233185
-19.345707,146.868229141,18.7228889465
-19.3481746667,146.868229141,19.901222229
-19.3506423333,146.868229141,31.5235919952
-19.35311,146.868229141,54.1079330444
-19.3555776667,146.868229141,28.1379680634
-19.3580453333,146.868229141,25.8485984802
-19.360513,146.868229141,32.4476585388
-19.3629806667,146.868229141,67.7966766357
-19.3654483333,146.868229141,93.3425369263
-19.367916,146.868229141,61.4668617249
-19.3703836667,146.868229141,55.0896644592
-19.3728513333,146.868229141,46.2378005981
-19.375319,146.868229141,46.6555290222
-19.3777866667,146.868229141,49.9663276672
-19.3802543333,146.868229141,47.2793121338
-19.382722,146.868229141,43.3184814453
-19.3851896667,146.868229141,48.0901107788
-19.3876573333,146.868229141,47.2385139465
-19.390125,146.868229141,43.0534667969
-19.3925926667,146.868229141,47.7430229187
-19.3950603333,146.868229141,48.6190223694
-19.397528,146.868229141,47.3614425659
-19.3999956667,146.868229141,49.8390274048
-19.4024633333,146.868229141,55
-19.404931,146.868229141,54.6940879822
-19.4073986667,146.868229141,55.3614425659
-19.4098663333,146.868229141,56.6666679382
-19.412334,146.868229141,55.3614425659
-19.4148016667,146.868229141,57.8542671204
-19.4172693333,146.868229141,55.1994934082
-19.419737,146.868229141,53.9732666016
-19.4222046667,146.868229141,53.5940895081
-19.4246723333,146.868229141,53.6385574341
-19.42714,146.868229141,51.4742965698
-19.4296076667,146.868229141,50
-19.4320753333,146.868229141,49.3723106384
-19.434543,146.868229141,49.3614425659
-19.190244,146.870393121,-5.6483836174
-19.1927116667,146.870393121,-6.04018592834
-19.1951793333,146.870393121,-6.36421966553
-19.197647,146.870393121,-6.65239810944
-19.2001146667,146.870393121,-6.93428659439
-19.2025823333,146.870393121,-7.11377763748
-19.20505,146.870393121,-7.18585538864
-19.2075176667,146.870393121,-7.12561273575
-19.2099853333,146.870393121,-6.87340021133
-19.212453,146.870393121,-6.5450797081
-19.2149206667,146.870393121,-6.18803548813
-19.2173883333,146.870393121,-5.80446958542
-19.219856,146.870393121,-5.57064199448
-19.2223236667,146.870393121,-5.46642541885
-19.2247913333,146.870393121,-5.55444765091
-19.227259,146.870393121,-5.66113615036
-19.2297266667,146.870393121,-5.65629720688
-19.2321943333,146.870393121,-5.518846035
-19.234662,146.870393121,-5.27673578262
-19.2371296667,146.870393121,-5.01645088196
-19.2395973333,146.870393121,-4.74892663956
-19.242065,146.870393121,-4.51423788071
-19.2445326667,146.870393121,-4.18183803558
-19.2470003333,146.870393121,-3.79348635674
-19.249468,146.870393121,-3.29957771301
-19.2519356667,146.870393121,-2.7956635952
-19.2544033333,146.870393121,-2.3549888134
-19.256871,146.870393121,-1.95526981354
-19.2593386667,146.870393121,-1.62638032436
-19.2618063333,146.870393121,-1.26331698895
-19.264274,146.870393121,-0.91226541996
-19.2667416667,146.870393121,-0.555825650692
-19.2692093333,146.870393121,-0.300346434116
-19.271677,146.870393121,-0.13840290904
-19.2741446667,146.870393121,-0.084966249764
-19.2766123333,146.870393121,-0.0812620818615
-19.27908,146.870393121,-0.0792353153229
-19.2815476667,146.870393121,-0.0859230682254
-19.2840153333,146.870393121,-0.067432038486
-19.286483,146.870393121,-0.0375417470932
-19.2889506667,146.870393121,0
-19.2914183333,146.870393121,0
-19.293886,146.870393121,2.23486948013
-19.2963536667,146.870393121,6.33247327805
-19.2988213333,146.870393121,5.45722341537
-19.301289,146.870393121,5.98805522919
-19.3037566667,146.870393121,4.50951194763
-19.3062243333,146.870393121,6.64589643478
-19.308692,146.870393121,5.71496772766
-19.3111596667,146.870393121,4.04156112671
-19.3136273333,146.870393121,5.25664567947
-19.316095,146.870393121,2.61258077621
-19.3185626667,146.870393121,3.30393505096
-19.3210303333,146.870393121,3.30828356743
-19.323498,146.870393121,3.92042183876
-19.3259656667,146.870393121,5.48703145981
-19.3284333333,146.870393121,5.99815177917
-19.330901,146.870393121,7
-19.3333686667,146.870393121,7.64575815201
-19.3358363333,146.870393121,10.7312679291
-19.338304,146.870393121,15.9188680649
-19.3407716667,146.870393121,19.1456890106
-19.3432393333,146.870393121,29.2681312561
-19.345707,146.870393121,26.3883037567
-19.3481746667,146.870393121,23.4870319366
-19.3506423333,146.870393121,25.546245575
-19.35311,146.870393121,38.424861908
-19.3555776667,146.870393121,31.0516605377
-19.3580453333,146.870393121,29.3937320709
-19.360513,146.870393121,36.9869194031
-19.3629806667,146.870393121,83.1235809326
-19.3654483333,146.870393121,123.262268066
-19.367916,146.870393121,80.4234695435
-19.3703836667,146.870393121,60.7644195557
-19.3728513333,146.870393121,50.7792396545
-19.375319,146.870393121,49.7160987854
-19.3777866667,146.870393121,51.592754364
-19.3802543333,146.870393121,49.2354202271
-19.382722,146.870393121,45.1383628845
-19.3851896667,146.870393121,47.2416343689
-19.3876573333,146.870393121,45.677532196
-19.390125,146.870393121,43.5129699707
-19.3925926667,146.870393121,48.5100669861
-19.3950603333,146.870393121,54.3858604431
-19.397528,146.870393121,52.6976661682
-19.3999956667,146.870393121,49.3558959961
-19.4024633333,146.870393121,56.1987113953
-19.404931,146.870393121,55.5129699707
-19.4073986667,146.870393121,55.5484580994
-19.4098663333,146.870393121,55.1709899902
-19.412334,146.870393121,56
-19.4148016667,146.870393121,57.4382133484
-19.4172693333,146.870393121,56.0389633179
-19.419737,146.870393121,56
-19.4222046667,146.870393121,55.4582252502
-19.4246723333,146.870393121,52.6528244019
-19.42714,146.870393121,53.1549186707
-19.4296076667,146.870393121,53.0108184814
-19.4320753333,146.870393121,51.555065155
-19.434543,146.870393121,52.3138847351
-19.190244,146.872557101,-5.94211006165
-19.1927116667,146.872557101,-6.18635511398
-19.1951793333,146.872557101,-6.37916660309
-19.197647,146.872557101,-6.57803869247
-19.2001146667,146.872557101,-6.75395059586
-19.2025823333,146.872557101,-6.86518716812
-19.20505,146.872557101,-6.90386247635
-19.2075176667,146.872557101,-6.82096385956
-19.2099853333,146.872557101,-6.60584497452
-19.212453,146.872557101,-6.35152578354
-19.2149206667,146.872557101,-6.05864524841
-19.2173883333,146.872557101,-5.74421834946
-19.219856,146.872557101,-5.56712245941
-19.2223236667,146.872557101,-5.49095630646
-19.2247913333,146.872557101,-5.60655546188
-19.227259,146.872557101,-5.73511075974
-19.2297266667,146.872557101,-5.76925134659
-19.2321943333,146.872557101,-5.71428728104
-19.234662,146.872557101,-5.4997086525
-19.2371296667,146.872557101,-5.28673267365
-19.2395973333,146.872557101,-5.04057312012
-19.242065,146.872557101,-4.79316711426
-19.2445326667,146.872557101,-4.44041633606
-19.2470003333,146.872557101,-4.01198911667
-19.249468,146.872557101,-3.47306036949
-19.2519356667,146.872557101,-2.92311429977
-19.2544033333,146.872557101,-2.46151828766
-19.256871,146.872557101,-2.05248570442
-19.2593386667,146.872557101,-1.70874130726
-19.2618063333,146.872557101,-1.36162340641
-19.264274,146.872557101,-1.02061712742
-19.2667416667,146.872557101,-0.689344644547
-19.2692093333,146.872557101,-0.435941398144
-19.271677,146.872557101,-0.279709070921
-19.2741446667,146.872557101,-0.212428331375
-19.2766123333,146.872557101,-0.200649872422
-19.27908,146.872557101,-0.197052717209
-19.2815476667,146.872557101,-0.206100076437
-19.2840153333,146.872557101,-0.164568305016
-19.286483,146.872557101,-0.092137992382
-19.2889506667,146.872557101,-0.0108607187867
-19.2914183333,146.872557101,0
-19.293886,146.872557101,0
-19.2963536667,146.872557101,1.14093208313
-19.2988213333,146.872557101,5.71882820129
-19.301289,146.872557101,4.46053552628
-19.3037566667,146.872557101,5
-19.3062243333,146.872557101,4.42529916763
-19.308692,146.872557101,7.14505815506
-19.3111596667,146.872557101,4.66449260712
-19.3136273333,146.872557101,4.50846481323
-19.316095,146.872557101,5.35769796371
-19.3185626667,146.872557101,3
-19.3210303333,146.872557101,1.10785055161
-19.323498,146.872557101,4.21917247772
-19.3259656667,146.872557101,3.47746515274
-19.3284333333,146.872557101,6.97608995438
-19.330901,146.872557101,5.11237287521
-19.3333686667,146.872557101,7.92335796356
-19.3358363333,146.872557101,12.8526649475
-19.338304,146.872557101,21.550901413
-19.3407716667,146.872557101,25.3494815826
-19.3432393333,146.872557101,30.7198905945
-19.345707,146.872557101,46.3572387695
-19.3481746667,146.872557101,45.6564254761
-19.3506423333,146.872557101,27.468378067
-19.35311,146.872557101,30.3416652679
-19.3555776667,146.872557101,28.7938690186
-19.3580453333,146.872557101,32.8535346985
-19.360513,146.872557101,38.1755905151
-19.3629806667,146.872557101,79.8671264648
-19.3654483333,146.872557101,99.3368835449
-19.367916,146.872557101,66.0059661865
-19.3703836667,146.872557101,58.9481239319
-19.3728513333,146.872557101,53.8241920471
-19.375319,146.872557101,54.4138641357
-19.3777866667,146.872557101,53.1405067444
-19.3802543333,146.872557101,48.4864883423
-19.382722,146.872557101,47.9342269897
-19.3851896667,146.872557101,51.0576515198
-19.3876573333,146.872557101,49.1473083496
-19.390125,146.872557101,46.8881721497
-19.3925926667,146.872557101,50.8490028381
-19.3950603333,146.872557101,54.7683601379
-19.397528,146.872557101,52.9668273926
-19.3999956667,146.872557101,53.0815582275
-19.4024633333,146.872557101,52.6557998657
-19.404931,146.872557101,56.8252220154
-19.4073986667,146.872557101,57.9755516052
-19.4098663333,146.872557101,58.6644935608
-19.412334,146.872557101,58
-19.4148016667,146.872557101,58
-19.4172693333,146.872557101,57.2164268494
-19.419737,146.872557101,56.6785392761
-19.4222046667,146.872557101,56
-19.4246723333,146.872557101,53.9230117798
-19.42714,146.872557101,53.5470542908
-19.4296076667,146.872557101,53.4430046082
-19.4320753333,146.872557101,54.6572723389
-19.434543,146.872557101,53.3953323364
-19.190244,146.874721081,-6.16969680786
-19.1927116667,146.874721081,-6.268201828
-19.1951793333,146.874721081,-6.34321212769
-19.197647,146.874721081,-6.48729085922
-19.2001146667,146.874721081,-6.66272592545
-19.2025823333,146.874721081,-6.77129554749
-19.20505,146.874721081,-6.80810689926
-19.2075176667,146.874721081,-6.75913238525
-19.2099853333,146.874721081,-6.61339092255
-19.212453,146.874721081,-6.40456342697
-19.2149206667,146.874721081,-6.17063808441
-19.2173883333,146.874721081,-5.87992954254
-19.219856,146.874721081,-5.70780801773
-19.2223236667,146.874721081,-5.6404876709
-19.2247913333,146.874721081,-5.71990680695
-19.227259,146.874721081,-5.81425476074
-19.2297266667,146.874721081,-5.86616516113
-19.2321943333,146.874721081,-5.83301067352
-19.234662,146.874721081,-5.68521976471
-19.2371296667,146.874721081,-5.5118060112
-19.2395973333,146.874721081,-5.29689598083
-19.242065,146.874721081,-5.03415632248
-19.2445326667,146.874721081,-4.664478302
-19.2470003333,146.874721081,-4.21259737015
-19.249468,146.874721081,-3.65173578262
-19.2519356667,146.874721081,-3.08012771606
-19.2544033333,146.874721081,-2.59452486038
-19.256871,146.874721081,-2.18575191498
-19.2593386667,146.874721081,-1.84533512592
-19.2618063333,146.874721081,-1.50803148746
-19.264274,146.874721081,-1.18745517731
-19.2667416667,146.874721081,-0.891346514225
-19.2692093333,146.874721081,-0.660940229893
-19.271677,146.874721081,-0.499253332615
-19.2741446667,146.874721081,-0.411324709654
-19.2766123333,146.874721081,-0.373612612486
-19.27908,146.874721081,-0.358830302954
-19.2815476667,146.874721081,-0.340840578079
-19.2840153333,146.874721081,-0.262572318316
-19.286483,146.874721081,-0.149177268147
-19.2889506667,146.874721081,-0.0339615829289
-19.2914183333,146.874721081,0
-19.293886,146.874721081,0
-19.2963536667,146.874721081,0
-19.2988213333,146.874721081,5.52858686447
-19.301289,146.874721081,3.28323531151
-19.3037566667,146.874721081,5.80702590942
-19.3062243333,146.874721081,5.13916778564
-19.308692,146.874721081,5.00969552994
-19.3111596667,146.874721081,6.64773416519
-19.3136273333,146.874721081,5.70865297318
-19.316095,146.874721081,7.08344984055
-19.3185626667,146.874721081,5.05592107773
-19.3210303333,146.874721081,0.343195259571
-19.323498,146.874721081,3.15669989586
-19.3259656667,146.874721081,3
-19.3284333333,146.874721081,4.08437681198
-19.330901,146.874721081,6.39175271988
-19.3333686667,146.874721081,9.81601715088
-19.3358363333,146.874721081,11.6686820984
-19.338304,146.874721081,32.5113372803
-19.3407716667,146.874721081,48.9308662415
-19.3432393333,146.874721081,35.9863433838
-19.345707,146.874721081,86.4372787476
-19.3481746667,146.874721081,95.4176025391
-19.3506423333,146.874721081,38.8025817871
-19.35311,146.874721081,35.4295196533
-19.3555776667,146.874721081,32.4480514526
-19.3580453333,146.874721081,40.2483978271
-19.360513,146.874721081,52.130355835
-19.3629806667,146.874721081,79.9935379028
-19.3654483333,146.874721081,79.0236206055
-19.367916,146.874721081,69.534538269
-19.3703836667,146.874721081,69.8084716797
-19.3728513333,146.874721081,61.0237350464
-19.375319,146.874721081,59.762096405
-19.3777866667,146.874721081,55.7472038269
-19.3802543333,146.874721081,47.3593864441
-19.382722,146.874721081,51.0609359741
-19.3851896667,146.874721081,55.3232727051
-19.3876573333,146.874721081,53.2957382202
-19.390125,146.874721081,47.0683288574
-19.3925926667,146.874721081,51.6203384399
-19.3950603333,146.874721081,55.6604576111
-19.397528,146.874721081,58
-19.3999956667,146.874721081,56.8651161194
-19.4024633333,146.874721081,53.093624115
-19.404931,146.874721081,57.4790687561
-19.4073986667,146.874721081,58.9483451843
-19.4098663333,146.874721081,60.8160171509
-19.412334,146.874721081,60.1244049072
-19.4148016667,146.874721081,59.421005249
-19.4172693333,146.874721081,58.8160171509
-19.419737,146.874721081,58.7741508484
-19.4222046667,146.874721081,56.2302703857
-19.4246723333,146.874721081,56.7737998962
-19.42714,146.874721081,55.6320343018
-19.4296076667,146.874721081,58.1563529968
-19.4320753333,146.874721081,55.9911308289
-19.434543,146.874721081,54.2840843201
-19.190244,146.876885061,-6.27782297134
-19.1927116667,146.876885061,-6.26312112808
-19.1951793333,146.876885061,-6.31949043274
-19.197647,146.876885061,-6.42384815216
-19.2001146667,146.876885061,-6.5912938118
-19.2025823333,146.876885061,-6.75697422028
-19.20505,146.876885061,-6.81551837921
-19.2075176667,146.876885061,-6.84768342972
-19.2099853333,146.876885061,-6.75812482834
-19.212453,146.876885061,-6.60084295273
-19.2149206667,146.876885061,-6.40689706802
-19.2173883333,146.876885061,-6.12830400467
-19.219856,146.876885061,-5.9410700798
-19.2223236667,146.876885061,-5.8390212059
